464	509
300	10
328	75
451	312
436	292
288	72
326	98
428	390
368	127
296	73
297	9
225	190
382	157
274	80
290	215
295	11
296	231
236	379
399	238
314	122
325	218
308	15
311	21
280	104
19	510
144	451
345	494
337	113
505	513
342	380
268	474
309	109
290	169
344	103
408	315
439	277
212	191
233	418
271	207
345	153
311	41
164	519
288	416
364	260
305	161
303	16
18	499
202	215
291	403
372	199
353	327
314	101
264	132
160	287
298	6
277	402
438	297
216	261
373	307
190	200
371	264
291	144
142	357
298	12
458	403
289	28
220	303
290	25
398	182
295	37
179	401
210	368
288	116
339	121
341	164
364	463
221	271
291	180
301	99
326	189
314	49
212	247
317	42
429	280
298	27
280	111
345	465
342	206
293	79
278	478
211	274
379	331
453	497
284	393
296	23
174	249
363	399
573	516
514	383
58	452
109	453
307	152
366	323
97	465
172	265
239	180
292	143
113	352
300	19
300	365
259	198
359	112
366	367
301	35
386	266
290	73
123	377
287	231
135	377
326	52
331	360
291	23
324	133
433	378
274	58
436	513
263	154
278	132
174	499
247	177
271	294
254	335
530	518
258	81
375	233
191	231
303	48
300	89
184	481
478	313
308	204
284	169
249	279
332	151
456	375
300	5
282	164
153	328
496	364
295	22
297	453
287	138
258	470
495	453
209	332
239	519
258	253
443	508
252	338
233	216
33	485
278	84
309	117
231	136
294	94
296	493
227	156
241	254
300	64
532	448
233	474
445	388
295	76
320	319
292	27
528	486
312	354
294	12
314	141
299	4
500	481
297	358
312	42
300	3
351	151
127	475
320	210
528	402
336	73
310	64
341	80
288	112
316	55
254	446
323	395
307	17
129	338
303	143
405	384
395	243
306	47
326	186
327	140
269	98
213	235
330	135
314	47
146	405
240	127
150	332
274	194
294	39
343	130
290	39
268	301
83	469
101	513
360	142
247	110
382	267
292	64
416	416
301	310
294	30
411	510
346	103
323	120
420	501
163	245
340	164
289	44
265	128
456	304
347	97
217	267
267	96
492	508
181	480
272	73
275	369
241	494
367	363
229	188
317	332
236	276
319	148
305	13
332	305
329	209
57	440
294	13
293	125
517	421
125	368
476	341
275	51
226	494
276	64
37	508
272	338
386	257
246	116
260	86
221	162
248	112
302	204
373	135
249	110
296	48
67	517
171	296
113	346
430	234
187	263
311	22
286	139
263	176
126	461
319	483
542	498
349	379
317	209
288	97
351	313
406	248
486	335
294	44
301	17
383	169
218	317
179	398
419	341
276	391
271	65
272	369
270	492
278	279
300	28
191	379
222	156
237	315
539	431
374	463
266	244
283	48
337	341
212	164
332	336
223	407
430	314
336	345
251	166
229	390
183	373
287	33
250	166
270	54
300	14
347	108
297	17
360	510
310	22
249	100
193	403
328	61
264	140
270	78
219	152
449	273
299	5
317	41
305	22
198	272
459	358
183	328
217	287
167	306
300	397
258	174
318	178
266	163
366	233
290	437
380	316
373	362
410	307
288	24
307	65
110	514
382	385
316	73
205	213
323	86
192	261
318	191
370	245
235	450
290	184
64	416
208	492
194	390
299	17
319	328
463	351
264	164
298	77
321	151
286	36
284	113
171	368
417	353
261	335
346	208
300	5
116	405
354	314
305	70
342	76
202	200
274	94
331	483
232	261
293	419
288	150
425	229
389	306
375	183
96	374
247	153
489	436
255	459
322	258
79	487
135	351
208	448
220	488
46	514
400	252
294	426
239	166
362	158
383	470
430	276
247	164
332	61
230	203
349	114
432	282
505	432
322	43
288	22
296	79
308	61
142	338
451	451
399	269
324	86
263	131
362	113
333	483
184	408
362	285
294	77
269	79
369	151
503	371
518	390
516	463
433	364
316	103
304	91
431	377
323	106
134	382
372	389
435	446
384	518
482	405
300	51
318	51
428	260
310	233
283	279
263	409
168	461
324	51
160	394
267	164
249	109
319	58
298	49
195	381
285	207
293	189
348	209
289	366
264	462
217	188
368	138
230	356
221	175
480	332
313	320
417	219
428	234
521	418
282	280
236	228
346	248
332	437
347	290
289	31
323	243
298	26
242	126
358	132
382	160
292	171
342	466
350	305
419	296
190	319
271	367
364	439
306	36
158	305
329	92
411	334
421	293
158	328
320	309
241	219
427	226
316	44
80	416
161	273
361	181
554	480
314	104
281	54
327	61
285	136
172	418
355	185
281	489
355	367
390	429
290	396
293	31
300	5
319	172
214	283
351	170
172	316
313	143
209	383
323	68
274	255
168	266
324	409
287	110
302	15
310	57
335	284
287	63
466	495
333	231
233	180
305	68
142	319
399	240
468	424
458	465
378	300
308	231
383	233
431	371
290	27
336	122
285	108
272	203
109	503
215	284
366	139
362	119
449	274
299	44
299	15
165	243
300	36
334	106
218	302
285	140
272	379
179	299
422	500
456	502
209	463
253	371
367	126
277	71
389	218
335	67
394	175
172	494
159	444
352	230
220	157
266	371
442	352
419	463
297	7
283	36
302	7
261	86
268	249
323	95
213	263
442	325
443	275
309	93
498	393
265	384
295	212
349	123
357	200
146	477
226	328
178	416
89	491
466	403
267	239
95	429
366	165
258	137
308	249
312	463
483	332
276	200
298	50
287	81
467	329
358	112
105	393
298	10
123	390
301	182
359	257
319	41
158	442
345	129
290	43
287	36
281	228
295	113
417	280
179	249
311	275
298	388
317	384
288	50
274	125
499	406
229	383
377	413
233	269
208	293
382	215
285	126
281	54
124	481
162	513
337	111
303	79
208	382
101	502
281	214
300	56
216	453
221	160
407	256
451	301
216	353
328	293
82	453
275	298
495	448
116	365
278	140
300	15
221	352
423	405
262	109
268	91
209	253
476	443
272	72
223	227
484	414
380	179
233	229
344	450
254	259
236	487
226	496
161	380
288	70
325	137
289	482
444	513
200	236
315	196
266	80
351	99
335	517
479	475
444	326
286	33
208	164
309	27
306	119
363	404
370	174
408	273
367	298
299	16
322	64
203	445
290	77
344	424
297	11
296	21
312	67
174	389
292	93
259	235
261	188
384	170
184	338
287	34
291	113
179	257
294	14
298	8
244	321
319	257
189	200
346	487
290	67
312	94
301	13
517	418
298	183
410	319
318	35
195	259
302	24
273	189
230	439
144	405
341	443
369	282
372	301
391	179
302	94
286	30
243	118
348	97
317	41
305	74
94	397
232	487
494	385
285	300
281	100
193	390
304	11
302	22
226	446
341	278
315	513
326	98
125	359
203	248
313	65
344	128
261	93
180	382
245	219
202	238
391	349
372	382
509	379
200	255
101	386
191	459
345	356
148	385
288	24
299	264
273	61
291	147
262	337
210	456
290	27
307	90
425	222
439	362
339	345
301	13
315	413
191	322
361	224
313	60
194	444
292	488
294	99
385	149
334	61
145	485
298	28
240	216
252	303
440	297
141	476
171	470
267	194
317	147
200	295
249	146
290	39
64	506
230	459
401	369
526	408
379	317
413	240
430	323
374	259
487	377
232	469
293	27
303	132
306	27
318	66
149	408
102	507
259	257
390	423
128	390
287	133
477	344
259	223
293	237
188	243
300	1
392	232
348	474
300	461
384	212
350	101
310	100
295	427
358	125
171	259
300	38
274	178
314	198
333	196
271	74
304	41
281	126
252	226
329	122
226	347
194	262
336	150
325	48
366	335
298	8
313	54
287	108
260	337
229	287
368	288
144	402
166	393
124	403
218	413
309	119
354	306
407	248
252	138
231	133
554	445
190	198
274	104
186	225
231	296
300	7
174	294
105	339
215	456
219	397
157	299
253	448
242	307
307	54
312	460
322	103
377	210
300	13
328	245
381	303
228	154
51	483
419	274
427	229
348	106
186	305
319	329
318	78
264	370
343	148
318	50
305	448
302	6
244	342
429	323
310	38
484	348
433	458
226	157
349	494
150	292
124	348
300	66
333	122
332	58
209	218
370	133
326	67
333	213
40	486
253	98
300	23
238	192
179	245
287	90
64	414
356	272
347	317
250	116
285	218
358	210
231	385
140	366
283	67
397	506
423	281
368	149
456	272
225	165
306	41
139	480
300	235
47	491
313	93
255	232
119	365
303	197
399	326
107	358
288	36
428	324
257	189
346	426
456	429
172	316
482	414
298	28
301	11
163	458
147	304
296	219
333	63
250	456
321	175
293	65
395	446
353	125
229	416
327	99
171	402
323	457
249	120
323	145
221	220
399	200
320	51
178	358
313	157
172	461
418	238
169	279
273	193
286	63
342	198
101	499
300	11
219	320
374	140
460	342
353	119
211	494
50	465
323	229
301	20
322	147
286	351
300	1
293	239
164	455
285	71
549	511
231	246
299	15
317	93
304	28
304	442
249	177
191	225
367	265
527	511
332	239
163	517
394	308
223	173
414	258
385	485
165	243
370	287
336	300
310	30
254	183
325	243
227	155
188	435
377	263
291	22
281	57
300	3
232	144
280	190
314	38
200	203
365	262
291	133
319	77
298	30
216	410
236	354
465	397
300	155
301	27
266	144
76	390
360	114
260	365
282	473
358	246
309	130
328	461
297	32
326	519
522	400
349	164
198	427
237	228
296	156
357	210
312	307
338	76
288	90
307	26
332	115
304	461
446	355
445	481
345	86
296	21
426	428
331	80
265	121
143	378
220	177
52	492
330	104
321	44
277	93
507	364
452	278
374	441
233	216
290	38
184	324
263	313
404	192
336	80
187	280
312	57
137	344
97	509
306	22
312	196
294	470
347	489
227	151
390	227
309	236
514	416
309	145
542	447
404	229
232	480
477	390
51	465
215	237
499	438
148	423
374	339
158	386
156	302
424	354
331	125
273	424
230	137
229	403
509	486
375	201
356	401
341	75
234	119
550	511
572	478
321	112
300	10
172	433
279	172
196	472
140	315
326	261
237	264
329	63
251	180
271	345
194	203
279	326
296	9
423	293
287	69
282	209
456	394
89	473
127	480
227	226
449	430
293	21
237	198
52	481
381	252
238	505
402	505
433	302
175	261
205	350
341	112
493	350
302	43
223	350
250	118
267	453
218	480
34	481
263	166
300	23
281	174
500	474
399	189
219	147
304	59
172	313
261	103
429	245
83	405
279	293
365	449
229	417
308	475
300	71
455	351
148	287
300	30
321	76
220	208
282	48
265	275
223	153
274	317
117	380
247	165
283	182
126	454
322	125
445	494
269	123
502	459
300	2
523	445
97	468
298	248
286	357
130	336
279	328
286	106
370	241
428	320
117	468
193	230
332	107
305	54
166	334
267	224
237	367
349	339
331	61
536	442
445	378
375	248
430	272
300	125
454	365
400	193
313	127
179	282
424	232
480	475
308	382
375	135
425	481
300	1
395	407
439	383
220	368
188	204
463	431
494	461
329	228
295	19
290	306
327	60
417	400
298	8
412	385
260	397
508	493
229	299
349	414
212	229
583	519
315	298
349	156
157	267
297	206
89	498
296	203
220	183
224	293
413	273
71	424
273	119
362	216
118	401
159	272
316	49
219	158
344	175
277	459
346	170
268	397
347	253
295	20
461	434
284	46
417	356
369	194
262	164
302	91
426	254
284	51
282	166
373	239
119	459
195	278
235	222
175	355
289	190
273	461
384	248
176	269
336	306
248	155
263	247
317	35
283	120
258	434
233	209
246	214
578	499
301	42
230	406
588	508
317	117
543	445
201	469
309	46
309	67
514	385
383	509
241	163
274	374
415	494
161	409
244	345
274	317
353	435
196	497
187	345
374	185
485	481
189	220
315	48
325	58
231	236
395	184
327	177
232	185
309	31
204	440
372	284
205	350
384	265
334	91
290	89
272	141
278	329
203	433
414	279
208	256
332	181
337	82
442	421
158	324
262	414
342	131
324	265
200	306
85	505
296	29
136	324
145	309
460	448
292	45
358	122
261	87
217	374
284	38
437	361
350	422
145	403
270	54
225	218
300	119
303	15
146	351
464	416
112	420
512	461
285	148
542	519
277	121
268	174
270	155
286	66
221	279
332	217
355	478
204	364
68	437
382	270
132	339
430	235
159	468
301	429
293	455
244	365
317	301
234	441
247	311
347	86
121	326
339	280
96	490
304	132
118	384
347	507
379	158
160	358
198	222
157	315
440	254
307	174
343	337
261	89
358	261
227	181
420	500
81	518
181	268
420	498
528	422
260	108
307	32
308	44
291	61
59	439
260	204
401	518
265	112
201	300
312	63
258	346
296	40
113	427
221	281
312	28
300	421
157	499
419	332
302	20
205	293
499	506
276	300
300	86
253	188
76	443
98	409
262	257
241	512
312	37
410	421
240	173
264	159
237	134
249	121
272	76
369	173
267	337
171	428
301	105
376	440
171	481
274	469
190	257
353	121
308	369
427	512
301	82
349	296
99	443
262	261
499	364
530	455
343	468
355	468
160	363
283	384
259	97
234	180
476	312
311	48
80	517
163	260
530	404
574	506
293	211
387	368
468	513
403	247
298	229
289	117
317	203
211	491
354	124
295	64
225	460
325	131
252	435
316	29
73	466
364	387
303	13
67	411
327	380
260	151
357	303
429	442
171	274
547	429
312	31
229	473
260	71
154	302
286	55
368	294
292	24
360	211
300	11
332	63
303	245
316	313
551	488
243	432
308	81
336	379
142	401
297	126
294	16
288	106
270	54
301	7
453	406
404	296
296	20
225	158
109	357
276	306
389	477
228	427
293	15
412	209
285	116
531	507
318	45
260	102
323	49
282	50
457	455
241	483
303	265
408	332
77	388
330	183
90	473
256	345
398	389
291	17
212	278
283	70
487	474
205	279
370	240
309	261
499	516
192	455
276	61
352	360
338	235
352	389
301	4
302	391
358	137
319	338
480	390
262	174
231	125
258	338
204	412
337	451
380	220
253	99
299	6
311	179
217	275
437	494
125	475
129	509
276	242
333	193
115	435
354	433
302	22
107	404
297	76
253	118
481	403
404	313
447	268
331	103
494	433
209	203
429	239
160	486
288	63
361	464
310	165
42	498
496	510
300	1
303	141
511	491
280	54
236	402
485	478
301	5
311	194
447	268
219	419
225	478
446	467
313	36
139	317
362	220
288	389
427	388
460	466
300	161
47	481
551	491
393	455
174	345
130	471
316	132
355	429
293	123
173	405
386	219
348	345
88	400
361	294
547	431
283	233
408	345
306	82
334	312
387	409
285	34
181	258
371	203
333	271
270	263
227	161
293	77
194	293
282	432
272	136
303	12
440	484
319	138
311	345
263	147
411	510
417	452
569	504
238	133
292	141
182	396
272	155
306	14
349	156
519	487
230	231
467	468
393	287
136	335
300	436
273	144
296	316
266	74
294	77
354	132
368	208
350	227
319	41
230	249
268	117
273	55
350	127
214	229
298	287
304	73
242	127
313	144
484	363
361	241
253	265
403	263
318	37
312	114
302	73
390	232
318	157
288	28
335	183
342	353
312	31
262	161
372	373
180	478
228	126
160	471
450	478
41	512
275	88
305	366
355	97
180	274
206	250
127	409
355	511
135	377
286	233
417	242
36	479
291	351
107	377
361	484
230	187
229	298
364	238
313	502
267	222
454	283
334	441
206	176
309	358
321	52
346	105
214	186
237	145
356	160
282	79
277	125
249	133
271	437
396	289
302	96
391	332
361	283
257	384
471	332
288	43
373	266
350	288
168	263
418	347
170	478
155	293
333	256
313	233
306	60
320	305
344	150
326	207
243	156
388	409
313	242
160	376
336	132
226	202
346	116
332	60
305	11
290	52
177	320
290	19
189	203
290	232
153	480
351	209
327	185
275	99
122	397
253	224
355	224
193	332
196	309
539	473
155	513
368	230
368	323
349	453
308	17
331	80
356	119
267	514
195	318
497	348
292	15
344	496
248	109
458	302
314	71
443	254
187	346
166	339
326	196
333	448
268	104
376	171
257	210
208	271
371	303
223	183
310	79
271	338
417	409
236	134
417	403
300	234
174	485
289	22
269	306
295	69
280	69
378	255
496	382
249	143
182	267
390	206
301	3
323	149
263	85
272	238
172	429
463	363
300	5
274	87
416	358
244	377
345	219
354	448
132	423
325	197
337	326
275	57
303	8
294	115
86	475
275	271
320	37
303	43
509	406
301	56
301	100
63	464
184	248
435	334
169	350
275	510
273	61
392	355
367	295
222	182
434	438
345	145
328	87
304	127
133	447
277	289
307	97
382	173
300	171
278	75
329	196
343	81
173	316
332	77
155	281
380	158
483	380
272	242
285	314
344	154
138	300
340	484
357	275
307	420
265	126
277	119
318	69
249	310
230	183
57	458
320	54
223	169
307	359
458	502
383	203
325	76
190	260
339	289
306	37
228	405
170	241
105	402
384	257
114	460
350	184
307	73
345	87
149	316
248	175
69	402
289	298
400	466
347	207
326	68
235	232
232	136
201	291
440	249
435	403
350	149
275	208
404	311
321	137
294	23
517	395
323	131
402	421
230	186
263	121
176	446
146	338
256	197
408	430
294	16
482	358
195	248
285	170
307	15
377	198
184	502
300	1
287	35
289	38
266	281
234	217
304	87
395	273
436	237
378	418
276	294
267	224
199	480
399	455
320	61
360	130
332	414
309	20
121	370
300	17
393	411
313	206
348	332
82	383
242	191
482	427
451	440
531	518
127	495
320	285
270	106
281	41
255	209
53	465
443	468
443	280
211	443
294	25
431	496
365	178
337	182
414	456
161	388
274	355
211	177
178	257
358	235
461	350
309	35
533	513
379	405
229	319
305	423
80	416
426	291
289	73
351	174
267	328
262	298
299	66
298	15
265	150
303	33
288	188
261	137
245	371
477	375
258	239
399	220
285	187
280	453
215	313
190	278
351	299
247	457
457	278
428	235
272	421
189	251
146	432
295	27
77	396
223	151
324	136
451	385
364	240
293	35
429	265
255	102
308	99
394	487
56	490
219	375
214	212
327	164
216	248
280	306
283	112
347	194
295	263
280	337
301	82
376	134
312	397
468	313
496	364
368	154
352	164
37	472
304	168
201	287
277	249
292	17
195	404
297	20
248	388
330	210
37	506
520	434
378	455
335	366
223	336
402	499
380	428
357	242
148	413
166	407
180	301
297	33
165	315
303	13
346	106
237	200
464	409
232	125
424	334
314	429
319	213
285	179
215	508
360	494
295	14
287	55
254	393
543	496
300	25
133	403
142	358
262	130
200	200
78	397
265	148
286	112
313	25
295	93
186	209
280	90
287	36
251	114
270	280
477	373
279	248
310	35
174	460
313	354
468	497
282	167
410	282
245	160
202	361
311	25
412	468
300	55
216	468
374	307
386	236
556	474
294	49
465	354
339	201
205	412
173	413
340	182
303	61
292	19
304	9
313	153
266	321
338	256
300	5
85	390
289	370
255	348
353	219
461	341
375	327
181	296
169	351
317	165
270	113
177	298
306	265
299	222
436	270
298	54
372	438
300	244
298	61
315	158
291	141
286	84
360	233
199	408
268	248
235	203
257	199
297	183
277	75
212	205
300	90
231	168
299	6
177	435
292	123
20	507
30	502
488	367
300	4
385	411
488	355
224	456
303	461
287	105
372	329
337	99
311	319
447	334
230	199
245	187
276	55
347	105
499	353
325	457
66	443
341	106
326	193
260	415
320	148
318	123
304	305
353	93
342	80
511	397
434	456
261	78
351	381
241	467
308	152
150	357
262	132
192	377
413	345
246	122
242	178
225	146
306	211
156	320
470	326
249	123
170	246
174	499
182	238
299	12
300	3
291	484
383	357
266	143
327	320
140	425
298	244
332	62
57	457
296	42
281	140
310	442
393	267
467	405
297	281
358	181
242	358
331	128
308	20
222	309
271	153
405	184
380	142
301	65
326	164
522	397
375	206
588	504
364	180
311	200
305	58
198	259
441	403
273	143
300	19
246	202
223	150
306	16
300	14
306	165
349	141
365	437
253	270
352	154
296	292
148	372
233	417
293	77
444	442
442	515
96	442
357	271
255	115
186	230
86	438
366	321
211	177
117	456
259	100
344	194
221	151
211	300
159	261
269	140
258	345
536	418
113	501
281	37
298	119
166	280
333	201
141	510
69	505
196	269
286	48
304	477
133	313
191	226
438	293
406	393
434	415
300	67
303	28
212	170
188	420
443	258
112	420
395	198
379	170
256	170
456	345
354	116
405	404
280	245
349	226
378	319
414	290
299	34
251	261
124	429
400	449
391	159
222	268
250	97
146	281
287	125
290	124
87	404
305	72
299	19
275	196
305	488
209	275
313	146
191	224
265	288
365	255
